Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:ZN)",ZScore wrt All Days,ZScore wrt Given Days
2019-12-13,17.5,1.253771543882404,1.253771543882404
2019-12-16,7.5,-0.4823614314114371,-0.4823614314114371
2019-12-17,3.5,-1.1768146215289736,-1.1768146215289736
2019-12-18,8.25,-0.35215145826439903,-0.35215145826439903
2019-12-19,4.5,-1.0032013239995894,-1.0032013239995894
2019-12-23,5.5,-0.8295880264702054,-0.8295880264702054
2019-12-24,6.25,-0.6993780533231673,-0.6993780533231673
2019-12-26,4.25,-1.0466046483819356,-1.0466046483819356
2019-12-27,4.5,-1.0032013239995894,-1.0032013239995894
2019-12-30,8.5,-0.308748133882053,-0.308748133882053
2019-12-31,5.75,-0.7861847020878593,-0.7861847020878593
2020-01-02,12.25,0.3423017318531374,0.3423017318531374
2020-01-03,13.0,0.4725117050001755,0.4725117050001755
2020-01-06,8.0,-0.3955547826467451,-0.3955547826467451
2020-01-07,4.0,-1.0900079727642815,-1.0900079727642815
2020-01-08,23.25,2.2520480046763627,2.2520480046763627
2020-01-09,6.25,-0.6993780533231673,-0.6993780533231673
2020-01-16,5.75,-0.7861847020878593,-0.7861847020878593
2020-01-21,8.0,-0.3955547826467451,-0.3955547826467451
2020-01-22,4.0,-1.0900079727642815,-1.0900079727642815
2020-01-23,7.75,-0.4389581070290911,-0.4389581070290911
2020-01-24,12.5,0.3857050562354834,0.3857050562354834
2020-01-27,7.0,-0.5691680801761292,-0.5691680801761292
2020-01-28,11.75,0.2554950830884453,0.2554950830884453
2020-01-29,11.75,0.2554950830884453,0.2554950830884453
2020-02-03,12.5,0.3857050562354834,0.3857050562354834
2020-02-04,14.25,0.6895283269119056,0.6895283269119056
2020-02-05,12.5,0.3857050562354834,0.3857050562354834
2020-02-11,5.0,-0.9163946752348974,-0.9163946752348974
2020-02-12,5.25,-0.8729913508525514,-0.8729913508525514
2020-02-18,9.0,-0.22194148511736098,-0.22194148511736098
2020-02-20,10.5,0.03847846117671519,0.03847846117671519
2020-02-21,11.25,0.16868843432375327,0.16868843432375327
2020-02-24,12.75,0.4291083806178294,0.4291083806178294
2020-02-25,15.75,0.9499482732059817,0.9499482732059817
2020-02-26,11.25,0.16868843432375327,0.16868843432375327
2020-03-02,20.25,1.7312081120882101,1.7312081120882101
2020-03-10,28.0,3.076711167940937,3.076711167940937
2020-03-16,27.5,2.989904519176245,2.989904519176245
2020-03-17,69.5,10.281663015410377,10.281663015410377
2020-03-18,26.0,2.7294845728821686,2.7294845728821686
2020-03-19,23.0,2.2086446802940163,2.2086446802940163
2020-03-20,8.0,-0.3955547826467451,-0.3955547826467451
2020-03-23,21.75,1.9916280583822863,1.9916280583822863
2020-03-24,22.25,2.0784347071469784,2.0784347071469784
2020-03-25,10.5,0.03847846117671519,0.03847846117671519
2020-03-30,16.25,1.0367549219706738,1.0367549219706738
2020-03-31,11.25,0.16868843432375327,0.16868843432375327
2020-04-01,10.25,-0.004924863205630839,-0.004924863205630839
2020-04-02,10.75,0.08188178555906121,0.08188178555906121
2020-04-07,15.5,0.9065449488236357,0.9065449488236357
2020-04-08,9.5,-0.13513483635266893,-0.13513483635266893
2020-04-13,7.25,-0.5257647557937831,-0.5257647557937831
2020-04-14,8.75,-0.265344809499707,-0.265344809499707
2020-04-15,17.5,1.253771543882404,1.253771543882404
2020-04-16,7.25,-0.5257647557937831,-0.5257647557937831
2020-04-17,14.5,0.7329316512942516,0.7329316512942516
2020-04-20,5.0,-0.9163946752348974,-0.9163946752348974
2020-04-21,9.75,-0.0917315119703229,-0.0917315119703229
2020-04-22,11.25,0.16868843432375327,0.16868843432375327
2020-04-23,5.0,-0.9163946752348974,-0.9163946752348974
2020-04-27,7.5,-0.4823614314114371,-0.4823614314114371
2020-04-28,9.25,-0.17853816073501494,-0.17853816073501494
2020-05-01,6.75,-0.6125714045584753,-0.6125714045584753
2020-05-04,7.0,-0.5691680801761292,-0.5691680801761292
2020-05-05,5.75,-0.7861847020878593,-0.7861847020878593
2020-05-06,8.75,-0.265344809499707,-0.265344809499707
2020-05-07,13.5,0.5593183537648675,0.5593183537648675
2020-05-14,5.75,-0.7861847020878593,-0.7861847020878593
2020-05-18,13.25,0.5159150293825214,0.5159150293825214
2020-05-19,7.5,-0.4823614314114371,-0.4823614314114371
2020-05-20,6.0,-0.7427813777055133,-0.7427813777055133
2020-05-21,3.75,-1.1334112971466275,-1.1334112971466275
2020-05-22,6.0,-0.7427813777055133,-0.7427813777055133
2020-05-26,7.25,-0.5257647557937831,-0.5257647557937831
2020-05-27,10.0,-0.04832818758797686,-0.04832818758797686
2020-06-01,6.75,-0.6125714045584753,-0.6125714045584753
2020-06-02,4.75,-0.9597979996172434,-0.9597979996172434
2020-06-03,11.75,0.2554950830884453,0.2554950830884453
2020-06-04,10.25,-0.004924863205630839,-0.004924863205630839
2020-06-09,7.0,-0.5691680801761292,-0.5691680801761292
2020-06-15,8.5,-0.308748133882053,-0.308748133882053
2020-06-16,5.5,-0.8295880264702054,-0.8295880264702054
2020-06-17,3.0,-1.2636212702936656,-1.2636212702936656
2020-06-18,3.0,-1.2636212702936656,-1.2636212702936656
2020-06-19,5.75,-0.7861847020878593,-0.7861847020878593
2020-06-22,5.0,-0.9163946752348974,-0.9163946752348974
2020-06-23,6.25,-0.6993780533231673,-0.6993780533231673
2020-06-24,6.0,-0.7427813777055133,-0.7427813777055133
2020-06-29,5.5,-0.8295880264702054,-0.8295880264702054
2020-06-30,5.5,-0.8295880264702054,-0.8295880264702054
2020-07-01,6.0,-0.7427813777055133,-0.7427813777055133
2020-07-06,7.5,-0.4823614314114371,-0.4823614314114371
2020-07-07,6.25,-0.6993780533231673,-0.6993780533231673
2020-07-08,4.25,-1.0466046483819356,-1.0466046483819356
2020-07-09,7.5,-0.4823614314114371,-0.4823614314114371
2020-07-15,5.25,-0.8729913508525514,-0.8729913508525514
2020-07-16,4.75,-0.9597979996172434,-0.9597979996172434
2020-07-20,3.75,-1.1334112971466275,-1.1334112971466275
2020-07-21,4.25,-1.0466046483819356,-1.0466046483819356
2020-07-22,3.0,-1.2636212702936656,-1.2636212702936656
2020-07-23,3.0,-1.2636212702936656,-1.2636212702936656
2020-07-24,4.0,-1.0900079727642815,-1.0900079727642815
2020-07-27,5.5,-0.8295880264702054,-0.8295880264702054
2020-07-28,7.75,-0.4389581070290911,-0.4389581070290911
2020-07-29,4.75,-0.9597979996172434,-0.9597979996172434
2020-08-03,4.75,-0.9597979996172434,-0.9597979996172434
2020-08-04,7.5,-0.4823614314114371,-0.4823614314114371
2020-08-05,6.5,-0.6559747289408212,-0.6559747289408212
2020-08-06,6.5,-0.6559747289408212,-0.6559747289408212
2020-08-13,8.75,-0.265344809499707,-0.265344809499707
2020-08-17,5.75,-0.7861847020878593,-0.7861847020878593
2020-08-18,4.0,-1.0900079727642815,-1.0900079727642815
2020-08-19,4.75,-0.9597979996172434,-0.9597979996172434
2020-08-20,5.5,-0.8295880264702054,-0.8295880264702054
2020-08-21,5.0,-0.9163946752348974,-0.9163946752348974
2020-08-24,4.5,-1.0032013239995894,-1.0032013239995894
2020-08-25,7.5,-0.4823614314114371,-0.4823614314114371
2020-08-26,5.25,-0.8729913508525514,-0.8729913508525514
2020-08-31,5.75,-0.7861847020878593,-0.7861847020878593
2020-09-01,6.25,-0.6993780533231673,-0.6993780533231673
2020-09-02,5.0,-0.9163946752348974,-0.9163946752348974
2020-09-03,7.0,-0.5691680801761292,-0.5691680801761292
2020-09-08,6.25,-0.6993780533231673,-0.6993780533231673
2020-09-09,4.75,-0.9597979996172434,-0.9597979996172434
2020-09-15,1.75,-1.4806378922053958,-1.4806378922053958
2020-09-16,6.5,-0.6559747289408212,-0.6559747289408212
2020-09-17,5.5,-0.8295880264702054,-0.8295880264702054
2020-09-21,4.25,-1.0466046483819356,-1.0466046483819356
2020-09-22,2.25,-1.3938312434407036,-1.3938312434407036
2020-09-23,4.5,-1.0032013239995894,-1.0032013239995894
2020-09-24,2.25,-1.3938312434407036,-1.3938312434407036
2020-09-25,4.0,-1.0900079727642815,-1.0900079727642815
2020-09-28,2.75,-1.3070245946760117,-1.3070245946760117
2020-09-29,3.0,-1.2636212702936656,-1.2636212702936656
2020-10-05,11.25,0.16868843432375327,0.16868843432375327
2020-10-06,7.5,-0.4823614314114371,-0.4823614314114371
2020-10-07,8.0,-0.3955547826467451,-0.3955547826467451
2020-10-08,3.75,-1.1334112971466275,-1.1334112971466275
2020-10-09,5.0,-0.9163946752348974,-0.9163946752348974
2020-10-12,2.25,-1.3938312434407036,-1.3938312434407036
2020-10-15,6.0,-0.7427813777055133,-0.7427813777055133
2020-10-19,4.75,-0.9597979996172434,-0.9597979996172434
2020-10-20,3.75,-1.1334112971466275,-1.1334112971466275
2020-10-21,5.75,-0.7861847020878593,-0.7861847020878593
2020-10-22,7.5,-0.4823614314114371,-0.4823614314114371
2020-10-23,4.75,-0.9597979996172434,-0.9597979996172434
2020-10-26,6.0,-0.7427813777055133,-0.7427813777055133
2020-10-27,5.25,-0.8729913508525514,-0.8729913508525514
2020-10-28,5.25,-0.8729913508525514,-0.8729913508525514
2020-11-02,5.5,-0.8295880264702054,-0.8295880264702054
2020-11-03,6.25,-0.6993780533231673,-0.6993780533231673
2020-11-04,22.25,2.0784347071469784,2.0784347071469784
2020-11-05,8.0,-0.3955547826467451,-0.3955547826467451
2020-11-10,8.0,-0.3955547826467451,-0.3955547826467451
2020-11-11,6.75,-0.6125714045584753,-0.6125714045584753
2020-11-16,6.5,-0.6559747289408212,-0.6559747289408212
2020-11-17,6.5,-0.6559747289408212,-0.6559747289408212
2020-11-19,4.75,-0.9597979996172434,-0.9597979996172434
2020-11-20,4.0,-1.0900079727642815,-1.0900079727642815
2020-11-23,4.5,-1.0032013239995894,-1.0032013239995894
2020-11-24,3.25,-1.2202179459113196,-1.2202179459113196
2020-11-27,5.0,-0.9163946752348974,-0.9163946752348974
2020-11-30,3.25,-1.2202179459113196,-1.2202179459113196
2020-12-01,12.25,0.3423017318531374,0.3423017318531374
2020-12-02,5.5,-0.8295880264702054,-0.8295880264702054
2020-12-03,5.5,-0.8295880264702054,-0.8295880264702054
2020-12-07,6.0,-0.7427813777055133,-0.7427813777055133
2020-12-08,5.0,-0.9163946752348974,-0.9163946752348974
2020-12-09,3.25,-1.2202179459113196,-1.2202179459113196
2020-12-15,5.0,-0.9163946752348974,-0.9163946752348974
2020-12-16,5.0,-0.9163946752348974,-0.9163946752348974
2020-12-17,5.25,-0.8729913508525514,-0.8729913508525514
2020-12-18,3.25,-1.2202179459113196,-1.2202179459113196
2020-12-21,6.0,-0.7427813777055133,-0.7427813777055133
2020-12-24,3.25,-1.2202179459113196,-1.2202179459113196
2020-12-28,5.0,-0.9163946752348974,-0.9163946752348974
2020-12-29,2.75,-1.3070245946760117,-1.3070245946760117
2020-12-30,3.75,-1.1334112971466275,-1.1334112971466275
2020-12-31,3.5,-1.1768146215289736,-1.1768146215289736
2021-01-04,5.75,-0.7861847020878593,-0.7861847020878593
2021-01-05,6.0,-0.7427813777055133,-0.7427813777055133
2021-01-06,13.25,0.5159150293825214,0.5159150293825214
2021-01-07,7.25,-0.5257647557937831,-0.5257647557937831
2021-01-12,6.75,-0.6125714045584753,-0.6125714045584753
2021-01-14,6.0,-0.7427813777055133,-0.7427813777055133
2021-01-19,5.25,-0.8729913508525514,-0.8729913508525514
2021-01-20,4.25,-1.0466046483819356,-1.0466046483819356
2021-01-21,5.25,-0.8729913508525514,-0.8729913508525514
2021-01-22,4.25,-1.0466046483819356,-1.0466046483819356
2021-01-25,8.25,-0.35215145826439903,-0.35215145826439903
2021-01-26,3.0,-1.2636212702936656,-1.2636212702936656
2021-01-27,5.75,-0.7861847020878593,-0.7861847020878593
2021-02-01,3.75,-1.1334112971466275,-1.1334112971466275
2021-02-02,5.5,-0.8295880264702054,-0.8295880264702054
2021-02-03,4.75,-0.9597979996172434,-0.9597979996172434
2021-02-04,4.0,-1.0900079727642815,-1.0900079727642815
2021-02-09,3.25,-1.2202179459113196,-1.2202179459113196
2021-02-11,4.25,-1.0466046483819356,-1.0466046483819356
2021-02-16,13.25,0.5159150293825214,0.5159150293825214
2021-02-18,7.0,-0.5691680801761292,-0.5691680801761292
2021-02-19,9.0,-0.22194148511736098,-0.22194148511736098
2021-02-22,9.0,-0.22194148511736098,-0.22194148511736098
2021-02-23,5.75,-0.7861847020878593,-0.7861847020878593
2021-02-24,13.75,0.6027216781472136,0.6027216781472136
2021-03-01,7.75,-0.4389581070290911,-0.4389581070290911
2021-03-02,9.25,-0.17853816073501494,-0.17853816073501494
2021-03-03,12.5,0.3857050562354834,0.3857050562354834
2021-03-04,12.75,0.4291083806178294,0.4291083806178294
2021-03-09,8.25,-0.35215145826439903,-0.35215145826439903
2021-03-11,9.25,-0.17853816073501494,-0.17853816073501494
2021-03-15,4.25,-1.0466046483819356,-1.0466046483819356
2021-03-16,4.5,-1.0032013239995894,-1.0032013239995894
2021-03-17,9.25,-0.17853816073501494,-0.17853816073501494
2021-03-18,14.5,0.7329316512942516,0.7329316512942516
2021-03-19,7.75,-0.4389581070290911,-0.4389581070290911
2021-03-22,2.5,-1.3504279190583577,-1.3504279190583577
2021-03-23,10.5,0.03847846117671519,0.03847846117671519
2021-03-24,7.5,-0.4823614314114371,-0.4823614314114371
2021-03-29,11.0,0.12528510994140724,0.12528510994140724
2021-03-30,9.75,-0.0917315119703229,-0.0917315119703229
2021-03-31,6.25,-0.6993780533231673,-0.6993780533231673
2021-04-01,10.25,-0.004924863205630839,-0.004924863205630839
2021-04-05,7.5,-0.4823614314114371,-0.4823614314114371
2021-04-06,10.0,-0.04832818758797686,-0.04832818758797686
2021-04-07,6.0,-0.7427813777055133,-0.7427813777055133
2021-04-08,7.0,-0.5691680801761292,-0.5691680801761292
2021-04-14,6.5,-0.6559747289408212,-0.6559747289408212
2021-04-15,13.75,0.6027216781472136,0.6027216781472136
2021-04-19,8.25,-0.35215145826439903,-0.35215145826439903
2021-04-20,10.0,-0.04832818758797686,-0.04832818758797686
2021-04-21,4.5,-1.0032013239995894,-1.0032013239995894
2021-04-22,7.75,-0.4389581070290911,-0.4389581070290911
2021-04-23,6.75,-0.6125714045584753,-0.6125714045584753
2021-04-26,5.5,-0.8295880264702054,-0.8295880264702054
2021-04-27,7.0,-0.5691680801761292,-0.5691680801761292
2021-04-28,7.75,-0.4389581070290911,-0.4389581070290911
2021-05-03,10.75,0.08188178555906121,0.08188178555906121
2021-05-04,9.25,-0.17853816073501494,-0.17853816073501494
2021-05-05,8.0,-0.3955547826467451,-0.3955547826467451
2021-05-06,3.75,-1.1334112971466275,-1.1334112971466275
2021-05-11,5.5,-0.8295880264702054,-0.8295880264702054
2021-05-17,6.75,-0.6125714045584753,-0.6125714045584753
2021-05-18,3.5,-1.1768146215289736,-1.1768146215289736
2021-05-19,10.25,-0.004924863205630839,-0.004924863205630839
2021-05-20,8.0,-0.3955547826467451,-0.3955547826467451
2021-05-21,4.0,-1.0900079727642815,-1.0900079727642815
2021-05-24,3.5,-1.1768146215289736,-1.1768146215289736
2021-05-25,7.25,-0.5257647557937831,-0.5257647557937831
2021-05-26,3.75,-1.1334112971466275,-1.1334112971466275
2021-06-01,4.0,-1.0900079727642815,-1.0900079727642815
2021-06-02,4.0,-1.0900079727642815,-1.0900079727642815
2021-06-03,6.0,-0.7427813777055133,-0.7427813777055133
2021-06-07,2.25,-1.3938312434407036,-1.3938312434407036
2021-06-08,6.25,-0.6993780533231673,-0.6993780533231673
2021-06-09,7.75,-0.4389581070290911,-0.4389581070290911
2021-06-16,16.25,1.0367549219706738,1.0367549219706738
2021-06-17,9.0,-0.22194148511736098,-0.22194148511736098
2021-06-18,9.0,-0.22194148511736098,-0.22194148511736098
2021-06-21,15.0,0.8197383000589437,0.8197383000589437
2021-06-22,6.75,-0.6125714045584753,-0.6125714045584753
2021-06-23,5.75,-0.7861847020878593,-0.7861847020878593
2021-06-28,7.0,-0.5691680801761292,-0.5691680801761292
2021-06-29,4.5,-1.0032013239995894,-1.0032013239995894
2021-06-30,6.0,-0.7427813777055133,-0.7427813777055133
2021-07-01,4.5,-1.0032013239995894,-1.0032013239995894
2021-07-06,13.0,0.4725117050001755,0.4725117050001755
2021-07-07,8.0,-0.3955547826467451,-0.3955547826467451
2021-07-08,9.25,-0.17853816073501494,-0.17853816073501494
2021-07-09,7.0,-0.5691680801761292,-0.5691680801761292
2021-07-15,7.0,-0.5691680801761292,-0.5691680801761292
2021-07-19,15.75,0.9499482732059817,0.9499482732059817
2021-07-20,12.5,0.3857050562354834,0.3857050562354834
2021-07-21,13.5,0.5593183537648675,0.5593183537648675
2021-07-22,9.75,-0.0917315119703229,-0.0917315119703229
2021-07-23,4.5,-1.0032013239995894,-1.0032013239995894
2021-07-26,8.5,-0.308748133882053,-0.308748133882053
2021-07-27,7.5,-0.4823614314114371,-0.4823614314114371
2021-07-28,7.75,-0.4389581070290911,-0.4389581070290911
2021-08-02,11.25,0.16868843432375327,0.16868843432375327
2021-08-03,6.5,-0.6559747289408212,-0.6559747289408212
2021-08-04,13.0,0.4725117050001755,0.4725117050001755
2021-08-05,8.25,-0.35215145826439903,-0.35215145826439903
2021-08-10,6.25,-0.6993780533231673,-0.6993780533231673
2021-08-16,8.0,-0.3955547826467451,-0.3955547826467451
2021-08-17,7.25,-0.5257647557937831,-0.5257647557937831
2021-08-18,6.5,-0.6559747289408212,-0.6559747289408212
2021-08-19,5.75,-0.7861847020878593,-0.7861847020878593
2021-08-20,6.0,-0.7427813777055133,-0.7427813777055133
2021-08-23,5.25,-0.8729913508525514,-0.8729913508525514
2021-08-24,5.0,-0.9163946752348974,-0.9163946752348974
2021-08-25,8.0,-0.3955547826467451,-0.3955547826467451
2021-08-30,5.25,-0.8729913508525514,-0.8729913508525514
2021-08-31,5.0,-0.9163946752348974,-0.9163946752348974
2021-09-01,6.25,-0.6993780533231673,-0.6993780533231673
2021-09-02,2.5,-1.3504279190583577,-1.3504279190583577
2021-09-07,7.0,-0.5691680801761292,-0.5691680801761292
2021-09-08,4.75,-0.9597979996172434,-0.9597979996172434
2021-09-09,6.75,-0.6125714045584753,-0.6125714045584753
2021-09-15,5.25,-0.8729913508525514,-0.8729913508525514
2021-09-16,7.75,-0.4389581070290911,-0.4389581070290911
2021-09-20,8.5,-0.308748133882053,-0.308748133882053
2021-09-21,5.25,-0.8729913508525514,-0.8729913508525514
2021-09-22,7.5,-0.4823614314114371,-0.4823614314114371
2021-09-23,16.5,1.0801582463530197,1.0801582463530197
2021-09-24,7.75,-0.4389581070290911,-0.4389581070290911
2021-09-27,9.0,-0.22194148511736098,-0.22194148511736098
2021-09-28,10.0,-0.04832818758797686,-0.04832818758797686
2021-09-29,7.75,-0.4389581070290911,-0.4389581070290911
2021-10-04,6.5,-0.6559747289408212,-0.6559747289408212
2021-10-05,7.5,-0.4823614314114371,-0.4823614314114371
2021-10-06,7.0,-0.5691680801761292,-0.5691680801761292
2021-10-07,7.5,-0.4823614314114371,-0.4823614314114371
2021-10-11,4.0,-1.0900079727642815,-1.0900079727642815
2021-10-18,8.0,-0.3955547826467451,-0.3955547826467451
2021-10-19,8.25,-0.35215145826439903,-0.35215145826439903
2021-10-20,8.0,-0.3955547826467451,-0.3955547826467451
2021-10-21,9.75,-0.0917315119703229,-0.0917315119703229
2021-10-22,8.25,-0.35215145826439903,-0.35215145826439903
2021-10-25,7.0,-0.5691680801761292,-0.5691680801761292
2021-10-26,5.5,-0.8295880264702054,-0.8295880264702054
2021-10-27,12.5,0.3857050562354834,0.3857050562354834
2021-11-01,6.5,-0.6559747289408212,-0.6559747289408212
2021-11-02,8.0,-0.3955547826467451,-0.3955547826467451
2021-11-03,11.0,0.12528510994140724,0.12528510994140724
2021-11-04,14.0,0.6461250025295595,0.6461250025295595
2021-11-11,8.5,-0.308748133882053,-0.308748133882053
2021-11-15,10.0,-0.04832818758797686,-0.04832818758797686
2021-11-16,7.0,-0.5691680801761292,-0.5691680801761292
2021-11-17,8.75,-0.265344809499707,-0.265344809499707
2021-11-18,5.0,-0.9163946752348974,-0.9163946752348974
2021-11-19,13.25,0.5159150293825214,0.5159150293825214
2021-11-22,13.5,0.5593183537648675,0.5593183537648675
2021-11-23,7.5,-0.4823614314114371,-0.4823614314114371
2021-11-26,25.25,2.5992745997351308,2.5992745997351308
2021-11-29,11.0,0.12528510994140724,0.12528510994140724
2021-11-30,16.25,1.0367549219706738,1.0367549219706738
2021-12-01,14.25,0.6895283269119056,0.6895283269119056
2021-12-02,9.5,-0.13513483635266893,-0.13513483635266893
2021-12-06,9.75,-0.0917315119703229,-0.0917315119703229
2021-12-07,7.25,-0.5257647557937831,-0.5257647557937831
2021-12-08,12.0,0.2988984074707913,0.2988984074707913
2021-12-09,8.5,-0.308748133882053,-0.308748133882053
2021-12-15,7.5,-0.4823614314114371,-0.4823614314114371
2021-12-16,10.0,-0.04832818758797686,-0.04832818758797686
2021-12-17,5.5,-0.8295880264702054,-0.8295880264702054
2021-12-20,6.75,-0.6125714045584753,-0.6125714045584753
2021-12-21,11.75,0.2554950830884453,0.2554950830884453
2021-12-27,4.25,-1.0466046483819356,-1.0466046483819356
2021-12-28,4.0,-1.0900079727642815,-1.0900079727642815
2021-12-29,10.25,-0.004924863205630839,-0.004924863205630839
2021-12-30,5.25,-0.8729913508525514,-0.8729913508525514
2021-12-31,4.25,-1.0466046483819356,-1.0466046483819356
2022-01-03,15.25,0.8631416244412897,0.8631416244412897
2022-01-04,7.5,-0.4823614314114371,-0.4823614314114371
