Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:FGBL)",ZScore wrt All Days,ZScore wrt Given Days
2010-08-02,40.99999999999966,-0.8736845137629146,-0.8736845137629146
2010-08-03,94.99999999999886,0.36944994274713355,0.36944994274713355
2010-08-04,38.999999999998636,-0.9197265306707183,-0.9197265306707183
2010-08-05,70.99999999999795,-0.18305426014625023,-0.18305426014625023
2010-08-06,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2010-08-09,16.99999999999875,-1.4261887166562983,-1.4261887166562983
2010-08-10,78.00000000000011,-0.021907200968969674,-0.021907200968969674
2010-08-11,83.00000000000125,0.0931978413005071,0.0931978413005071
2010-08-12,50.0,-0.6664954376778957,-0.6664954376778957
2010-08-13,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2010-08-16,92.00000000000159,0.30038691738552603,0.30038691738552603
2010-08-17,53.000000000000114,-0.5974324123162227,-0.5974324123162227
2010-08-18,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2010-08-19,84.00000000000034,0.11621884975437627,0.11621884975437627
2010-08-20,64.00000000000148,-0.3442013193233999,-0.3442013193233999
2010-08-23,28.999999999999204,-1.1499366152096064,-1.1499366152096064
2010-08-24,142.99999999999784,1.4744583485338356,1.4744583485338356
2010-08-25,121.99999999999989,0.9910171710021903,0.9910171710021903
2010-08-26,68.00000000000068,-0.2521172855078578,-0.2521172855078578
2010-08-27,128.9999999999992,1.1521642301794055,1.1521642301794055
2010-08-30,96.0000000000008,0.3924709512010682,0.3924709512010682
2010-08-31,42.00000000000159,-0.8506635053089799,-0.8506635053089799
2010-09-01,134.99999999999943,1.2902902809027514,1.2902902809027514
2010-09-02,99.00000000000091,0.46153397656274114,0.46153397656274114
2010-09-03,109.00000000000034,0.6917440611016292,0.6917440611016292
2010-09-06,53.999999999999204,-0.5744114038623535,-0.5744114038623535
2010-09-07,99.00000000000091,0.46153397656274114,0.46153397656274114
2010-09-08,61.000000000001364,-0.4132643446850729,-0.4132643446850729
2010-09-09,122.99999999999898,1.0140381794560596,1.0140381794560596
2010-09-10,91.99999999999875,0.3003869173854606,0.3003869173854606
2010-09-13,68.00000000000068,-0.2521172855078578,-0.2521172855078578
2010-09-14,73.99999999999807,-0.11399123478457726,-0.11399123478457726
2010-09-15,71.99999999999989,-0.1600332516923156,-0.1600332516923156
2010-09-16,84.99999999999943,0.13923985820824544,0.13923985820824544
2010-09-17,112.99999999999955,0.7838280949171714,0.7838280949171714
2010-09-20,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2010-09-21,100.99999999999909,0.5075759934704795,0.5075759934704795
2010-09-22,70.0000000000017,-0.20607526860005398,-0.20607526860005398
2010-09-23,111.00000000000136,0.7377860780094331,0.7377860780094331
2010-09-24,98.99999999999807,0.4615339765626757,0.4615339765626757
2010-09-27,86.99999999999761,0.18528187511598382,0.18528187511598382
2010-09-28,67.00000000000159,-0.27513829396172695,-0.27513829396172695
2010-09-29,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2010-09-30,122.99999999999898,1.0140381794560596,1.0140381794560596
2010-10-01,93.99999999999977,0.3464289342932644,0.3464289342932644
2010-10-04,51.99999999999818,-0.6204534207701572,-0.6204534207701572
2010-10-05,85.99999999999852,0.16226086666211464,0.16226086666211464
2010-10-06,75.99999999999909,-0.06794921787677347,-0.06794921787677347
2010-10-07,50.0,-0.6664954376778957,-0.6664954376778957
2010-10-08,75.99999999999909,-0.06794921787677347,-0.06794921787677347
2010-10-11,43.00000000000068,-0.8276424968551107,-0.8276424968551107
2010-10-12,98.00000000000182,0.43851296810887197,0.43851296810887197
2010-10-13,48.99999999999807,-0.6895164461318302,-0.6895164461318302
2010-10-14,86.00000000000136,0.16226086666218006,0.16226086666218006
2010-10-15,94.99999999999886,0.36944994274713355,0.36944994274713355
2010-10-18,37.999999999999545,-0.9427475391245875,-0.9427475391245875
2010-10-19,80.00000000000114,0.02413481593883412,0.02413481593883412
2010-10-20,63.999999999998636,-0.34420131932346537,-0.34420131932346537
2010-10-21,65.00000000000057,-0.32118031086953075,-0.32118031086953075
2010-10-22,43.99999999999977,-0.8046214884012416,-0.8046214884012416
2010-10-25,43.00000000000068,-0.8276424968551107,-0.8276424968551107
2010-10-26,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2010-10-27,81.00000000000023,0.0471558243927033,0.0471558243927033
2010-10-28,53.999999999999204,-0.5744114038623535,-0.5744114038623535
2010-10-29,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2010-11-01,87.00000000000045,0.18528187511604924,0.18528187511604924
2010-11-02,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2010-11-03,63.999999999998636,-0.34420131932346537,-0.34420131932346537
2010-11-04,141.99999999999875,1.4514373400799665,1.4514373400799665
2010-11-05,92.00000000000159,0.30038691738552603,0.30038691738552603
2010-11-08,47.99999999999898,-0.7125374545856994,-0.7125374545856994
2010-11-09,107.99999999999841,0.6687230526476946,0.6687230526476946
2010-11-10,96.99999999999989,0.41549195965493735,0.41549195965493735
2010-11-11,73.00000000000182,-0.13701224323838102,-0.13701224323838102
2010-11-12,155.99999999999739,1.7737314584343968,1.7737314584343968
2010-11-15,81.99999999999932,0.07017683284657249,0.07017683284657249
2010-11-16,90.99999999999824,0.27736590893155866,0.27736590893155866
2010-11-17,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2010-11-18,85.99999999999852,0.16226086666211464,0.16226086666211464
2010-11-19,47.00000000000131,-0.7355584630395359,-0.7355584630395359
2010-11-22,105.00000000000114,0.599660027286087,0.599660027286087
2010-11-23,85.99999999999852,0.16226086666211464,0.16226086666211464
2010-11-24,172.99999999999898,2.1650886021505653,2.1650886021505653
2010-11-25,69.0000000000012,-0.22909627705395588,-0.22909627705395588
2010-11-26,90.99999999999966,0.2773659089315914,0.2773659089315914
2010-11-29,76.9999999999996,-0.04492820942287157,-0.04492820942287157
2010-11-30,87.00000000000045,0.18528187511604924,0.18528187511604924
2010-12-01,131.00000000000023,1.1982062470872092,1.1982062470872092
2010-12-02,75.0,-0.09097022633064264,-0.09097022633064264
2010-12-03,73.0000000000004,-0.1370122432384137,-0.1370122432384137
2010-12-06,42.00000000000017,-0.8506635053090126,-0.8506635053090126
2010-12-07,131.00000000000023,1.1982062470872092,1.1982062470872092
2010-12-08,51.9999999999996,-0.6204534207701246,-0.6204534207701246
2010-12-09,90.00000000000057,0.25434490047772224,0.25434490047772224
2010-12-10,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2010-12-13,64.00000000000006,-0.3442013193234326,-0.3442013193234326
2010-12-14,121.99999999999989,0.9910171710021903,0.9910171710021903
2010-12-15,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2010-12-16,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2010-12-17,78.9999999999992,0.0011138074848995089,0.0011138074848995089
2010-12-20,67.00000000000017,-0.27513829396175965,-0.27513829396175965
2010-12-21,53.999999999999204,-0.5744114038623535,-0.5744114038623535
2010-12-22,60.99999999999994,-0.4132643446851056,-0.4132643446851056
2010-12-23,61.000000000001364,-0.4132643446850729,-0.4132643446850729
2010-12-27,85.99999999999994,0.16226086666214734,0.16226086666214734
2010-12-28,103.9999999999992,0.5766390188321525,0.5766390188321525
2010-12-29,87.00000000000045,0.18528187511604924,0.18528187511604924
2010-12-30,48.99999999999949,-0.6895164461317975,-0.6895164461317975
2011-01-03,72.99999999999898,-0.13701224323844644,-0.13701224323844644
2011-01-04,69.0000000000012,-0.22909627705395588,-0.22909627705395588
2011-01-05,131.99999999999932,1.2212272555410784,1.2212272555410784
2011-01-06,87.00000000000045,0.18528187511604924,0.18528187511604924
2011-01-07,106.99999999999932,0.6457020441938255,0.6457020441938255
2011-01-10,47.99999999999898,-0.7125374545856994,-0.7125374545856994
2011-01-11,76.9999999999996,-0.04492820942287157,-0.04492820942287157
2011-01-12,137.00000000000045,1.3363322978105552,1.3363322978105552
2011-01-13,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2011-01-14,68.00000000000068,-0.2521172855078578,-0.2521172855078578
2011-01-17,51.9999999999996,-0.6204534207701246,-0.6204534207701246
2011-01-18,78.00000000000011,-0.021907200968969674,-0.021907200968969674
2011-01-19,53.000000000000114,-0.5974324123162227,-0.5974324123162227
2011-01-20,101.9999999999996,0.5305970019243814,0.5305970019243814
2011-01-21,48.99999999999949,-0.6895164461317975,-0.6895164461317975
2011-01-24,54.000000000000625,-0.5744114038623207,-0.5744114038623207
2011-01-25,63.000000000000966,-0.3672223277773018,-0.3672223277773018
2011-01-26,65.99999999999966,-0.2981593024156616,-0.2981593024156616
2011-01-27,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2011-01-28,70.99999999999937,-0.1830542601462175,-0.1830542601462175
2011-01-31,48.99999999999949,-0.6895164461317975,-0.6895164461317975
2011-02-01,63.000000000000966,-0.3672223277773018,-0.3672223277773018
2011-02-02,60.99999999999994,-0.4132643446851056,-0.4132643446851056
2011-02-03,70.00000000000028,-0.20607526860008668,-0.20607526860008668
2011-02-04,57.99999999999983,-0.48232737004677856,-0.48232737004677856
2011-02-07,50.0,-0.6664954376778957,-0.6664954376778957
2011-02-08,57.00000000000074,-0.5053483785006477,-0.5053483785006477
2011-02-09,57.99999999999983,-0.48232737004677856,-0.48232737004677856
2011-02-10,68.99999999999977,-0.22909627705398858,-0.22909627705398858
2011-02-11,55.00000000000114,-0.5513903954084188,-0.5513903954084188
2011-02-14,45.999999999999375,-0.7585794714934705,-0.7585794714934705
2011-02-15,45.999999999999375,-0.7585794714934705,-0.7585794714934705
2011-02-16,79.99999999999972,0.024134815938801405,0.024134815938801405
2011-02-17,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2011-02-18,89.00000000000006,0.2313238920238203,0.2313238920238203
2011-02-21,57.99999999999983,-0.48232737004677856,-0.48232737004677856
2011-02-22,46.999999999999886,-0.7355584630395686,-0.7355584630395686
2011-02-23,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2011-02-24,43.99999999999977,-0.8046214884012416,-0.8046214884012416
2011-02-25,40.99999999999966,-0.8736845137629146,-0.8736845137629146
2011-02-28,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2011-03-01,52.99999999999869,-0.5974324123162553,-0.5974324123162553
2011-03-02,80.9999999999988,0.04715582439267058,0.04715582439267058
2011-03-03,101.00000000000051,0.5075759934705122,0.5075759934705122
2011-03-04,76.9999999999996,-0.04492820942287157,-0.04492820942287157
2011-03-07,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2011-03-08,23.000000000000398,-1.2880626659329197,-1.2880626659329197
2011-03-09,34.00000000000034,-1.0348315729401296,-1.0348315729401296
2011-03-10,53.000000000000114,-0.5974324123162227,-0.5974324123162227
2011-03-11,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2011-03-14,82.99999999999983,0.09319784130047437,0.09319784130047437
2011-03-15,87.00000000000045,0.18528187511604924,0.18528187511604924
2011-03-16,126.00000000000051,1.0831012048177653,1.0831012048177653
2011-03-17,87.99999999999955,0.20830288356991844,0.20830288356991844
2011-03-18,67.99999999999926,-0.2521172855078905,-0.2521172855078905
2011-03-21,45.999999999999375,-0.7585794714934705,-0.7585794714934705
2011-03-22,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2011-03-23,51.00000000000051,-0.6434744292239937,-0.6434744292239937
2011-03-24,72.99999999999898,-0.13701224323844644,-0.13701224323844644
2011-03-25,45.000000000000284,-0.7816004799473396,-0.7816004799473396
2011-03-28,43.00000000000068,-0.8276424968551107,-0.8276424968551107
2011-03-29,65.00000000000057,-0.32118031086953075,-0.32118031086953075
2011-03-30,32.99999999999983,-1.0578525813940316,-1.0578525813940316
2011-03-31,54.999999999999716,-0.5513903954084516,-0.5513903954084516
2011-04-01,42.99999999999926,-0.8276424968551435,-0.8276424968551435
2011-04-04,35.99999999999994,-0.9887895560323585,-0.9887895560323585
2011-04-05,41.00000000000108,-0.8736845137628818,-0.8736845137628818
2011-04-06,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2011-04-07,51.9999999999996,-0.6204534207701246,-0.6204534207701246
2011-04-08,60.99999999999994,-0.4132643446851056,-0.4132643446851056
2011-04-11,31.000000000000227,-1.1038945983018027,-1.1038945983018027
2011-04-12,48.99999999999949,-0.6895164461317975,-0.6895164461317975
2011-04-13,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2011-04-14,54.000000000000625,-0.5744114038623207,-0.5744114038623207
2011-04-15,65.99999999999966,-0.2981593024156616,-0.2981593024156616
2011-04-18,146.9999999999999,1.5665423823494433,1.5665423823494433
2011-04-19,80.00000000000114,0.02413481593883412,0.02413481593883412
2011-04-20,39.99999999999915,-0.8967055222168164,-0.8967055222168164
2011-04-21,73.0000000000004,-0.1370122432384137,-0.1370122432384137
2011-04-26,34.00000000000034,-1.0348315729401296,-1.0348315729401296
2011-04-27,65.99999999999966,-0.2981593024156616,-0.2981593024156616
2011-04-28,67.00000000000017,-0.27513829396175965,-0.27513829396175965
2011-04-29,50.0,-0.6664954376778957,-0.6664954376778957
2011-05-02,42.99999999999926,-0.8276424968551435,-0.8276424968551435
2011-05-03,40.99999999999966,-0.8736845137629146,-0.8736845137629146
2011-05-04,66.99999999999875,-0.2751382939617924,-0.2751382939617924
2011-05-05,132.00000000000074,1.2212272555411112,1.2212272555411112
2011-05-06,95.00000000000028,0.36944994274716625,0.36944994274716625
2011-05-09,89.00000000000006,0.2313238920238203,0.2313238920238203
2011-05-10,37.000000000000455,-0.9657685475784566,-0.9657685475784566
2011-05-11,73.99999999999949,-0.11399123478454454,-0.11399123478454454
2011-05-12,58.99999999999892,-0.4593063615929094,-0.4593063615929094
2011-05-13,81.00000000000023,0.0471558243927033,0.0471558243927033
2011-05-16,59.00000000000034,-0.4593063615928767,-0.4593063615928767
2011-05-17,60.99999999999994,-0.4132643446851056,-0.4132643446851056
2011-05-18,45.000000000000284,-0.7816004799473396,-0.7816004799473396
2011-05-19,50.0,-0.6664954376778957,-0.6664954376778957
2011-05-20,70.99999999999937,-0.1830542601462175,-0.1830542601462175
2011-05-23,45.999999999999375,-0.7585794714934705,-0.7585794714934705
2011-05-24,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2011-05-25,37.000000000000455,-0.9657685475784566,-0.9657685475784566
2011-05-26,85.00000000000085,0.13923985820827817,0.13923985820827817
2011-05-27,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2011-05-30,25.99999999999909,-1.2189996405712793,-1.2189996405712793
2011-05-31,48.0000000000004,-0.7125374545856666,-0.7125374545856666
2011-06-01,93.00000000000068,0.3234079258393952,0.3234079258393952
2011-06-02,67.00000000000017,-0.27513829396175965,-0.27513829396175965
2011-06-03,101.00000000000051,0.5075759934705122,0.5075759934705122
2011-06-06,50.0,-0.6664954376778957,-0.6664954376778957
2011-06-07,79.99999999999972,0.024134815938801405,0.024134815938801405
2011-06-08,31.000000000000227,-1.1038945983018027,-1.1038945983018027
2011-06-09,73.99999999999949,-0.11399123478454454,-0.11399123478454454
2011-06-10,84.99999999999943,0.13923985820824544,0.13923985820824544
2011-06-13,34.99999999999943,-1.0118105644862605,-1.0118105644862605
2011-06-14,62.000000000000455,-0.3902433362312037,-0.3902433362312037
2011-06-15,87.99999999999955,0.20830288356991844,0.20830288356991844
2011-06-16,49.00000000000091,-0.6895164461317648,-0.6895164461317648
2011-06-17,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2011-06-20,60.99999999999994,-0.4132643446851056,-0.4132643446851056
2011-06-21,50.99999999999909,-0.6434744292240264,-0.6434744292240264
2011-06-22,67.99999999999926,-0.2521172855078905,-0.2521172855078905
2011-06-23,103.9999999999992,0.5766390188321525,0.5766390188321525
2011-06-24,81.00000000000023,0.0471558243927033,0.0471558243927033
2011-06-27,78.9999999999992,0.0011138074848995089,0.0011138074848995089
2011-06-28,90.99999999999966,0.2773659089315914,0.2773659089315914
2011-06-29,73.0000000000004,-0.1370122432384137,-0.1370122432384137
2011-06-30,81.99999999999932,0.07017683284657249,0.07017683284657249
2011-07-01,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2011-07-04,34.99999999999943,-1.0118105644862605,-1.0118105644862605
2011-07-05,57.00000000000074,-0.5053483785006477,-0.5053483785006477
2011-07-06,100.0,0.4845549850166103,0.4845549850166103
2011-07-07,73.99999999999949,-0.11399123478454454,-0.11399123478454454
2011-07-08,165.00000000000057,1.9809205345194811,1.9809205345194811
2011-07-11,200.00000000000142,2.786655830405655,2.786655830405655
2011-07-12,231.99999999999932,3.5233281009300907,3.5233281009300907
2011-07-13,109.99999999999943,0.7147650695554985,0.7147650695554985
2011-07-14,68.00000000000068,-0.2521172855078578,-0.2521172855078578
2011-07-15,85.99999999999852,0.16226086666211464,0.16226086666211464
2011-07-18,73.00000000000182,-0.13701224323838102,-0.13701224323838102
2011-07-19,90.99999999999966,0.2773659089315914,0.2773659089315914
2011-07-20,98.99999999999807,0.4615339765626757,0.4615339765626757
2011-07-21,136.00000000000136,1.313311289356686,1.313311289356686
2011-07-22,142.99999999999926,1.4744583485338685,1.4744583485338685
